incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6022174,0,60221740,Chestnut St. / Scott St.,2006-03-21T00:00:00.000,60800022,2006-03-21T02:28:38.000,2006-03-21T02:32:01.000,2006-03-21T02:39:43.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,0,0.0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,12 - Salvage & overhaul,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.441178 37.800188),2006-03-21T06:39:21.000,2025-06-01T02:18:08.000
6022180,0,60221800,351 Geary St.,2006-03-21T00:00:00.000,60800031,2006-03-21T03:54:34.000,2006-03-21T03:58:53.000,2006-03-21T04:09:08.000,SF,94102,B01,3,,3,11,0,0,0,0,T03,0,0.0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.409055 37.787185),2006-03-21T04:19:45.000,2025-06-01T02:18:08.000
6022186,0,60221860,7355 Geary Bl.,2006-03-21T00:00:00.000,60800044,2006-03-21T06:23:49.000,2006-03-21T06:26:36.000,2006-03-21T06:34:10.000,SF,94121,B07,34,,3,10,1,2,0,0,E34,0,0.0,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"571 - Service station, gas station",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4975173 37.77944636),2006-04-07T15:33:54.000,2025-06-01T02:18:08.000
6022190,0,60221900,Mission St. / Spear St.,2006-03-21T00:00:00.000,60800059,2006-03-21T07:29:45.000,2006-03-21T07:32:34.000,2006-03-21T09:09:06.000,SF,94105,B03,35,,3,7,0,0,0,0,93,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.394065 37.792537),2006-03-21T18:41:02.000,2025-06-01T02:18:08.000
6022192,0,60221920,1645 Bayshore Bl.,2006-03-21T00:00:00.000,60800063,2006-03-21T07:33:54.000,2006-03-21T07:39:06.000,2006-03-21T07:44:35.000,SF,94134,B10,44,,1,4,0,0,0,0,E44,0,0.0,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.400245 37.722522),2006-04-07T07:52:14.000,2025-06-01T02:18:08.000
6022196,0,60221960,101sb Alana Beatty On / Beatty Av.,2006-03-21T00:00:00.000,60800079,2006-03-21T08:27:15.000,2006-03-21T08:34:38.000,2006-03-21T08:34:38.000,BN,94134,B09,44,,1,4,0,0,0,0,,0,0.0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,93 - Cancelled enroute,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.4112561 37.70083263),2006-04-07T07:43:11.000,2025-06-01T02:18:08.000
6022198,0,60221980,60 Rausch St.,2006-03-21T00:00:00.000,60800082,2006-03-21T08:38:02.000,2006-03-21T08:42:37.000,2006-03-21T08:48:16.000,SF,94103,B03,1,,3,11,0,0,0,0,E36,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409611 37.776296),2006-03-21T17:37:18.000,2025-06-01T02:18:08.000
6022203,0,60222030,3rd St. / Williams Av.,2006-03-21T00:00:00.000,60800087,2006-03-21T08:58:31.000,2006-03-21T09:01:13.000,2006-03-21T09:02:14.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392626 37.729281),2006-04-04T09:36:47.000,2025-06-01T02:18:08.000
6022206,0,60222060,501 Geary St.,2006-03-21T00:00:00.000,60800090,2006-03-21T09:04:46.000,2006-03-21T09:09:28.000,2006-03-21T09:12:53.000,SF,94109,B01,3,,3,11,0,0,0,0,B01,50,50.0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41159 37.786862),2006-03-21T16:12:21.000,2025-06-01T02:18:08.000
6022207,0,60222070,4020 California St.,2006-03-21T00:00:00.000,60800094,2006-03-21T09:10:09.000,2006-03-21T09:27:48.000,2006-03-21T09:27:48.000,SF,94118,B07,10,,1,4,0,0,0,0,E10,0,0.0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,52 - Forcible entry,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46075175 37.78575018),2006-03-26T12:58:35.000,2025-06-01T02:18:08.000
6022210,0,60222100,120 Ellis St.,2006-03-21T00:00:00.000,60800099,2006-03-21T09:27:21.000,2006-03-21T09:31:46.000,2006-03-21T10:14:05.000,SF,94109,B03,1,,3,11,0,0,0,0,B01,50,50.0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408221 37.785515),2006-03-21T16:14:11.000,2025-06-01T02:18:08.000
6022214,0,60222140,18th St. / Mission St.,2006-03-21T00:00:00.000,60800103,2006-03-21T09:33:16.000,2006-03-21T09:35:33.000,2006-03-21T09:59:01.000,SF,94110,B02,7,,2,9,0,0,0,0,E07,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41936 37.761836),2006-03-22T11:41:41.000,2025-06-01T02:18:08.000
6022215,0,60222150,100 Pine St.,2006-03-21T00:00:00.000,60800105,2006-03-21T09:34:49.000,2006-03-21T09:37:57.000,2006-03-21T09:46:12.000,SF,94109,B01,13,,3,10,0,0,0,0,E13,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.39897 37.792641),2006-03-21T11:22:43.000,2025-06-01T02:18:08.000
6022216,0,60222160,Executive Par Bl. / Thomas Mello Cr.,2006-03-21T00:00:00.000,60800104,2006-03-21T09:35:11.000,2006-03-21T09:38:33.000,2006-03-21T09:41:56.000,SF,94134,B10,44,,2,9,0,0,0,0,T17,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3926836 37.71120968),2006-04-07T07:39:20.000,2025-06-01T02:18:08.000
6022218,0,60222180,298 Market St.,2006-03-21T00:00:00.000,60800109,2006-03-21T09:38:44.000,2006-03-21T09:41:13.000,2006-03-21T10:27:37.000,SF,94104,B03,13,,7,58,0,0,0,0,B01,50,50.0,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,86 - Investigate,,,,174 - Rapid transit station,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397404 37.792469),2006-03-21T16:20:09.000,2025-06-01T02:18:08.000
6022226,0,60222260,1000 Cayuga Av.,2006-03-21T00:00:00.000,60800121,2006-03-21T10:07:01.000,2006-03-21T10:08:37.000,2006-03-21T10:17:59.000,SF,94112,B09,15,,3,11,0,0,0,0,T15,0,0.0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.441397 37.721144),2006-04-11T23:10:49.000,2025-06-01T02:18:08.000
6022230,0,60222300,Fillmore St. / Pine St.,2006-03-21T00:00:00.000,60800130,2006-03-21T10:24:17.000,2006-03-21T10:25:44.000,2006-03-21T10:26:26.000,SF,94102,B04,38,,2,9,0,0,0,0,E38,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.433648 37.787951),2006-03-21T12:06:20.000,2025-06-01T02:18:08.000
6022232,0,60222320,1990 The Embarcadero Nor,2006-03-21T00:00:00.000,60800131,2006-03-21T10:27:34.000,2006-03-21T10:30:39.000,2006-03-21T10:33:47.000,SF,94111,B01,28,,3,11,0,0,0,0,E13,50,50.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407097 37.807413),2006-03-21T16:24:10.000,2025-06-01T02:18:08.000
6022241,0,60222410,1465 Oakdale Av.,2006-03-21T00:00:00.000,60800146,2006-03-21T10:47:02.000,2006-03-21T10:50:41.000,2006-03-21T10:54:55.000,SF,94124,B10,17,,1,4,0,0,0,0,T17,0,0.0,0,0,0,0,1,"520 - Water problem, other",,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3884982 37.73361271),2006-03-21T19:32:55.000,2025-06-01T02:18:08.000
6022243,0,60222430,600 California St.,2006-03-21T00:00:00.000,60800151,2006-03-21T10:52:39.000,2006-03-21T10:56:21.000,2006-03-21T11:28:05.000,SF,94109,B01,13,,3,11,0,0,0,0,B01,50,50.0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40452 37.792697),2006-03-21T16:26:20.000,2025-06-01T02:18:08.000
6022245,0,60222450,1915 California St.,2006-03-21T00:00:00.000,60800154,2006-03-21T11:01:22.000,2006-03-21T11:03:04.000,2006-03-21T11:11:07.000,SF,94115,B04,38,,3,10,0,0,0,0,E38,0,0.0,0,0,0,0,1,621 - Wrong location,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42601408 37.78959038),2006-03-22T06:30:40.000,2025-06-01T02:18:08.000
6022256,0,60222560,5th Av. / Balboa St.,2006-03-21T00:00:00.000,60800174,2006-03-21T11:42:18.000,2006-03-21T11:48:12.000,2006-03-21T11:48:57.000,SF,94118,B07,31,,1,4,0,0,0,0,RC2,0,0.0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.462944 37.777281),2006-03-21T12:06:16.000,2025-06-01T02:18:08.000
6022262,0,60222620,1449 19th Av.,2006-03-21T00:00:00.000,60800184,2006-03-21T12:06:24.000,2006-03-21T12:08:39.000,2006-03-21T12:50:34.000,SF,94122,B08,22,,3,9,0,0,0,0,E22,0,0.0,0,0,0,0,1,"300 - Rescue, EMS call, other",,31 - Provide first aid & check for injuries,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4768518 37.75988762),2006-03-21T18:06:11.000,2025-06-01T02:18:08.000
6022269,0,60222690,810 Silver Av.,2006-03-21T00:00:00.000,60800196,2006-03-21T12:31:52.000,2006-03-21T12:34:17.000,2006-03-21T12:37:16.000,SF,94110,B09,42,,3,10,0,0,0,0,E42,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Excelsior,POINT (-122.419237 37.72899),2006-03-21T16:27:43.000,2025-06-01T02:18:08.000
6022273,0,60222730,1499 Sutter St.,2006-03-21T00:00:00.000,60800205,2006-03-21T13:13:15.000,2006-03-21T13:16:13.000,2006-03-21T13:22:36.000,SF,94109,B04,3,,1,4,0,0,0,0,E03,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"70 - Assistance, other",,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.424951 37.787073),2006-03-21T14:07:16.000,2025-06-01T02:18:08.000
6022276,0,60222760,81 Ellsworth St.,2006-03-21T00:00:00.000,60800211,2006-03-21T13:27:21.000,2006-03-21T13:30:06.000,2006-03-21T13:45:53.000,SF,94110,B06,32,,10,32,1,2,0,0,E32,0,0.0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41424246 37.74172629),2006-03-21T16:58:10.000,2025-06-01T02:18:08.000
6022278,0,60222780,2960 Polk St.,2006-03-21T00:00:00.000,60800213,2006-03-21T13:29:32.000,2006-03-21T13:34:05.000,2006-03-21T13:59:52.000,SF,94133,B01,28,,3,11,0,0,0,0,E02,50,50.0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.42316636 37.8042277),2006-03-21T16:28:37.000,2025-06-01T02:18:08.000
6022287,0,60222870,1453 Mission St.,2006-03-21T00:00:00.000,60800227,2006-03-21T13:48:58.000,2006-03-21T13:52:21.000,2006-03-21T14:33:30.000,SF,94103,B02,36,,3,11,0,0,0,0,B02,0,0.0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41648 37.774723),2006-03-21T17:24:22.000,2025-06-01T02:18:08.000
6022288,0,60222880,1150 Turk St.,2006-03-21T00:00:00.000,60800230,2006-03-21T13:50:18.000,2006-03-21T13:53:49.000,2006-03-21T14:01:47.000,SF,94102,B02,5,,1,4,0,0,0,0,E38,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42812423 37.78148613),2006-03-21T14:22:15.000,2025-06-01T02:18:08.000
6022290,0,60222900,3rd St. / Evans Av.,2006-03-21T00:00:00.000,60800232,2006-03-21T13:57:20.000,2006-03-21T14:01:01.000,2006-03-21T14:39:25.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,2000,0.0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,963 - Street or road in commercial area,"83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,26 - Backfire,,68 - Backfire from internal combustion eng,62 - Flam. liq/gas-in/from engine or burne,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387927 37.742703),2006-03-31T23:24:50.000,2025-06-01T02:18:08.000
6022291,0,60222910,3rd St. / Evans Av.,2006-03-21T00:00:00.000,60800234,2006-03-21T13:58:07.000,2006-03-21T14:01:12.000,2006-03-21T14:01:12.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,0,0.0,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387927 37.742703),2006-04-03T10:26:43.000,2025-06-01T02:18:08.000
6022299,0,60222990,27th Av. / Balboa St.,2006-03-21T00:00:00.000,60800243,2006-03-21T14:22:49.000,2006-03-21T14:25:56.000,2006-03-21T14:36:02.000,SF,94121,B07,14,,1,4,0,0,0,0,E14,0,0.0,0,0,0,0,1,"400 - Hazardous condition, other",,"30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.486604 37.776201),2006-03-21T21:25:03.000,2025-06-01T02:18:08.000
6022306,0,60223060,369 10th Av.,2006-03-21T00:00:00.000,60800255,2006-03-21T15:08:10.000,2006-03-21T15:12:17.000,2006-03-21T15:28:44.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0.0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.468695 37.781435),2006-03-21T16:01:12.000,2025-06-01T02:18:08.000
6022313,0,60223130,1235 Bush St.,2006-03-21T00:00:00.000,60800266,2006-03-21T15:41:17.000,2006-03-21T15:43:40.000,2006-03-21T16:07:42.000,SF,94109,B04,3,,9,32,1,2,0,0,E41,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.417601 37.788969),2006-03-22T06:35:21.000,2025-06-01T02:18:08.000
6022315,0,60223150,608 Ofarrell St.,2006-03-21T00:00:00.000,60800268,2006-03-21T15:47:58.000,2006-03-21T15:48:45.000,2006-03-21T16:06:02.000,SF,94109,B04,3,,5,40,0,0,0,0,T02,50,50.0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414822 37.785627),2006-03-21T16:30:57.000,2025-06-01T02:18:08.000
6022316,0,60223160,39th Av. / Ortega St.,2006-03-21T00:00:00.000,60800269,2006-03-21T15:56:09.000,2006-03-21T15:59:20.000,2006-03-21T16:00:27.000,SF,94122,B08,18,,3,10,0,0,0,0,E18,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49777 37.751424),2006-03-21T16:09:06.000,2025-06-01T02:18:08.000
6022321,0,60223210,936 South Van Ness Av.,2006-03-21T00:00:00.000,60800274,2006-03-21T16:04:26.000,2006-03-21T16:06:41.000,2006-03-21T16:29:30.000,SF,94110,B06,7,,10,32,1,2,0,0,M07,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416902 37.758154),2006-03-21T16:55:50.000,2025-06-01T02:18:08.000
6022323,0,60223230,293 Downey St.,2006-03-21T00:00:00.000,60800277,2006-03-21T16:20:33.000,2006-03-21T16:23:45.000,2006-03-21T17:27:56.000,SF,94117,B05,12,,3,11,1,2,0,0,M12,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44672929 37.76382996),2006-05-16T19:11:43.000,2025-06-01T02:18:08.000
6022324,0,60223240,278 15th Av.,2006-03-21T00:00:00.000,60800279,2006-03-21T16:23:46.000,2006-03-21T16:27:04.000,2006-03-21T16:28:57.000,SF,94121,B07,31,,3,10,0,0,0,0,B07,0,0.0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4740411 37.78249067),2006-03-21T17:33:44.000,2025-06-01T02:18:08.000
6022328,0,60223280,Battery St. / Union St.,2006-03-21T00:00:00.000,60800285,2006-03-21T16:40:00.000,2006-03-21T16:42:18.000,2006-03-21T16:42:47.000,SF,94111,B01,13,,2,9,0,0,0,0,E13,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401619 37.801382),2006-03-21T20:08:54.000,2025-06-01T02:18:08.000
